date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2024-08-19,0.00963614071441036,0.0,0.00963614071441036,0.0,0.3250157100687689,0.3326987069087417,0.0,0.3422855830224893,0.0,0.0,0.0,0.0,4.541405143943154,4.707849365908576
2024-08-20,-0.010841785852159336,0.0,-0.010841785852159336,0.0,0.31991422242695455,0.3352693769300054,0.0,0.3448164006430401,0.0,0.0,0.0,0.0,4.492168201904628,4.656807871259171
2024-08-21,0.0020377673093607486,0.0,0.0020377673093607486,0.0,0.31980431413397137,0.33405436667904986,0.0,0.3461413191869787,0.0,0.0,0.0,0.0,4.501322195414619,4.6662973621051975
2024-08-22,-0.005209481061943589,0.0,-0.005209481061943589,0.0,0.32231780386754594,0.33772704900604483,0.0,0.33995514712640923,0.0,0.0,0.0,0.0,4.4778726426838995,4.641988374367913
2024-08-23,0.013190727057970354,0.0,0.013190727057970354,0.0,0.3228585875485536,0.33619147786843506,0.0,0.3409499345830113,0.0,0.0,0.0,0.0,4.5369390385138955,4.703219576020471
2024-08-26,-0.0003046319676966681,0.0,-0.0003046319676966681,0.0,0.3258578042180418,0.33736055600251547,0.0,0.3367816397794428,0.0,0.0,0.0,0.0,4.535556941847273,4.7017868249865185
2024-08-27,0.0007474830437861697,0.0,0.0007474830437861697,0.0,0.32258057138996576,0.33884917970765455,0.0,0.33857024890237963,0.0,0.0,0.0,0.0,4.53894719375543,4.705301330913693
2024-08-28,-0.00591911105377122,0.0,-0.00591911105377122,0.0,0.3224154473865906,0.3417008021039345,0.0,0.33588375050947483,0.0,0.0,0.0,0.0,4.512080661248389,4.677450129794558
2024-08-29,0.004211310664502869,0.0,0.004211310664502869,0.0,0.3252467826945989,0.3432973760560812,0.0,0.33145584124932,0.0,0.0,0.0,0.0,4.531082434656201,4.697148325408842
2024-08-30,0.008869392769848048,0.0,0.008869392769848048,0.0,0.3235895233734368,0.34350524338897886,0.0,0.3329052332375843,0.0,0.0,0.0,0.0,4.571270384441727,4.738809178805127
2024-09-03,-0.02381673506419118,0.0003337513388194421,-0.02415048640301062,0.0,0.0,0.3370538115977786,0.0,0.32572542876776106,0.0,0.3372207596344604,0.0,0.0,4.460871981177782,4.6259462160737685
2024-09-04,0.002415521660121294,0.0,0.002415521660121294,0.0,0.0,0.33661318118437367,0.0,0.32410697266201866,0.0,0.3392798461536077,0.0,0.0,4.471647314071345,4.637120289357251
2024-09-05,-0.005025908707343666,0.0,-0.005025908707343666,0.0,0.0,0.33459536126191014,0.0,0.3252505567107822,0.0,0.3401540820273076,0.0,0.0,4.449173222899383,4.613814546117971
2024-09-06,-0.01658062011558225,0.0,-0.01658062011558225,0.0,0.0,0.33524387892300667,0.0,0.32215870315083295,0.0,0.34259741792616033,0.0,0.0,4.375403171862068,4.537314639845041
2024-09-09,0.01370378875417819,0.0,0.01370378875417819,0.0,0.0,0.3356255972608597,0.0,0.32299495614858525,0.0,0.341379446590555,0.0,0.0,4.435362772643627,4.599493041180718
2024-09-10,0.0030030443336632228,0.0,0.0030030443336632228,0.0,0.0,0.33119763482237635,0.0,0.3268457140332549,0.0,0.34195665114436874,0.0,0.0,4.448682363685755,4.61330552269576
2024-09-11,0.010658917489403511,0.0,0.010658917489403511,0.0,0.0,0.32615816733591785,0.0,0.334437250287877,0.0,0.3394045823762051,0.0,0.0,4.496100501936847,4.662478365615584
2024-09-12,0.004246962988602845,0.0,0.004246962988602845,0.0,0.0,0.3255112103413535,0.0,0.33577729004517265,0.0,0.3387114996134738,0.0,0.0,4.515195274361611,4.682279738669515
2024-09-13,0.007392120596622614,0.0,0.007392120596622614,0.0,0.0,0.3240651635109147,0.0,0.33498092640874777,0.0,0.34095391008033754,0.0,0.0,4.548572142346992,4.716891715164882
2024-09-16,0.0055507616904419445,0.0,0.0055507616904419445,0.0,0.0,0.32647571916216217,0.0,0.3318622639313961,0.0,0.3416620169064418,0.0,0.0,4.573820182340944,4.743074056995383
2024-09-17,0.0008431725161114328,0.0,0.0008431725161114328,0.0,0.0,0.32794165617712706,0.0,0.3309381756839733,0.0,0.34112016813889956,0.0,0.0,4.5776767018123286,4.747073286682122
2024-09-18,-0.006618316915541845,0.0,-0.006618316915541845,0.0,0.0,0.3291077869507896,0.0,0.3301038107813749,0.0,0.3407884022678353,0.0,0.0,4.547380186662842,4.715655651249557
2024-09-19,0.011447484037985968,0.0,0.011447484037985968,0.0,0.0,0.3289829477970139,0.0,0.33606073602042447,0.0,0.33495631618256155,0.0,0.0,4.599436248764318,4.769638044045875
2024-09-20,0.006979634755552865,0.0,0.006979634755552865,0.0,0.0,0.32648488681940796,0.0,0.33210127206194334,0.0,0.3414138411186488,0.0,0.0,4.631538633862143,4.802928375509505
2024-09-23,0.0029292258917347535,0.0,0.0029292258917347535,0.0,0.0,0.3251373269556537,0.0,0.3310697170079667,0.0,0.3437929560363795,0.0,0.0,4.6451054567470225,4.8169972376631955
2024-09-24,-0.0028946383540375915,0.0,-0.0028946383540375915,0.0,0.0,0.32335362658370054,0.0,0.33430262158125884,0.0,0.3423437518350406,0.0,0.0,4.631659556333373,4.803053772707763
2024-09-25,0.0008226455773319021,0.0,0.0008226455773319021,0.0,0.0,0.3211520798660211,0.0,0.3349840952797866,0.0,0.3438638248541923,0.0,0.0,4.635469770583098,4.807004983651568
2024-09-26,0.0037481284171159033,0.0,0.0037481284171159033,0.0,0.0,0.321602601838969,0.0,0.3381603770265949,0.0,0.34023702113443616,0.0,0.0,4.652844106556903,4.82502225563201
2024-09-27,0.0011527703330065711,0.0,0.0011527703330065711,0.0,0.0,0.3221611043193253,0.0,0.3346208076134172,0.0,0.34321808806725734,0.0,0.0,4.658207767207046,4.830584398144399
2024-09-30,0.0037387074633658175,0.0,0.0037387074633658175,0.0,0.0,0.3221722594519799,0.0,0.33435458000867185,0.0,0.34347316053934823,0.0,0.0,4.675623443352213,4.848644540086161
2024-10-01,-0.007208626891983851,1.1296639399715896e-05,-0.007219923531383566,0.0,0.0,0.33411249526490944,0.0,0.3278133718568651,0.0,0.3380741328782254,0.0,0.0,4.641865799629666,4.813692470664825
2024-10-02,0.002974226677812612,0.0,0.002974226677812612,0.0,0.0,0.3334950641828747,0.0,0.329263826760998,0.0,0.33724110905612725,0.0,0.0,4.65567176072575,4.828009483229862
2024-10-03,-0.0005325615152909999,0.0,-0.0005325615152909999,0.0,0.0,0.33189827847526154,0.0,0.33080514169424075,0.0,0.33729657983049777,0.0,0.0,4.65319232911816,4.825438271183634
2024-10-04,0.008743695345189859,0.0,0.008743695345189859,0.0,0.0,0.33458554890115755,0.0,0.33158162930862745,0.0,0.33383282179021506,0.0,0.0,4.6938784252265435,4.867630433333883
2024-10-07,-0.014093158705877667,0.0,-0.014093158705877667,0.0,0.0,0.33519502061654555,0.0,0.33399747072458064,0.0,0.33080750865887376,0.0,0.0,4.627726851633731,4.799030145115348
2024-10-08,0.008322797722990233,0.0,0.008322797722990233,0.0,0.0,0.3343396989722444,0.0,0.3374234989871133,0.0,0.32823680204064226,0.0,0.0,4.666242486137129,4.838971502279676
2024-10-09,0.004066425983206652,0.0,0.004066425983206652,0.0,0.0,0.33607057331623325,0.0,0.3398178366629154,0.0,0.32411159002085144,0.0,0.0,4.6852174158267,4.858648821728543
2024-10-10,-0.002104443522935701,0.0,-0.002104443522935701,0.0,0.0,0.33574887034832146,0.0,0.34044553225261726,0.0,0.32380559739906134,0.0,0.0,4.675357640382418,4.848424069685437
2024-10-11,0.009907685607978247,0.0,0.009907685607978247,0.0,0.0,0.3388657698923487,0.0,0.33769003446535284,0.0,0.3234441956422986,0.0,0.0,4.7216796139881865,4.896460731062034
2024-10-14,0.010574323356526534,0.0,0.010574323356526534,0.0,0.0,0.3374028508285691,0.0,0.33850632853941,0.0,0.3240908206320208,0.0,0.0,4.771608181012417,4.948237490134819
2024-10-15,-0.005229741237565798,0.0,-0.005229741237565798,0.0,0.0,0.33991396095372456,0.0,0.33281782367521023,0.0,0.3272682153710652,0.0,0.0,4.74665390493867,4.922359488479391
2024-10-16,0.011702010955604067,0.0,0.011702010955604067,0.0,0.0,0.3401269307355498,0.0,0.3299795953005444,0.0,0.32989347396390584,0.0,0.0,4.802199300936723,4.979960993140999
2024-10-17,-0.0009337502396803898,0.0,-0.0009337502396803898,0.0,0.0,0.34139658344953056,0.0,0.3313148917279411,0.0,0.3272885248225284,0.0,0.0,4.797715246188481,4.975310953370054
2024-10-18,0.003137878779106778,0.0,0.003137878779106778,0.0,0.0,0.34039931537744733,0.0,0.33145478958476005,0.0,0.32814589503779257,0.0,0.0,4.812769895047693,4.990922876030091
2024-10-21,-0.0024487532416420177,0.0,-0.0024487532416420177,0.0,0.0,0.33851151184712297,0.0,0.3338220281138217,0.0,0.3276664600390553,0.0,0.0,4.800984609165917,4.978701337458627
2024-10-22,-0.0021340028400168133,0.0,-0.0021340028400168133,0.0,0.0,0.3385960114531279,0.0,0.33419665824710465,0.0,0.32720733029976745,0.0,0.0,4.79073929437508,4.968076774664895
2024-10-23,-0.0019379504254219723,0.0,-0.0019379504254219723,0.0,0.0,0.33896540592367547,0.0,0.33004836321699327,0.0,0.33098623085933127,0.0,0.0,4.78145507912146,4.958448888165904
2024-10-24,-0.0008769448194101063,0.0,-0.0008769448194101063,0.0,0.0,0.33955212187247275,0.0,0.3313081034909347,0.0,0.32913977463659266,0.0,0.0,4.777262006860582,4.954100602101117
2024-10-25,-0.006847533988562698,0.0,-0.006847533988562698,0.0,0.0,0.33814224903838697,0.0,0.3353445711575627,0.0,0.32651317980405037,0.0,0.0,4.744549542896334,4.9201772298454705
2024-10-28,0.006658550255559371,0.0,0.006658550255559371,0.0,0.0,0.34008211696683166,0.0,0.33302368868522214,0.0,0.3268941943479461,0.0,0.0,4.7761413644677,4.952938477196655
2024-10-29,-0.004588516141174094,0.0,-0.004588516141174094,0.0,0.0,0.33955016743758665,0.0,0.3390628326460338,0.0,0.3213869999163794,0.0,0.0,4.754225962724311,4.9302118390477965
2024-10-30,-0.004646460688648424,0.0,-0.004646460688648424,0.0,0.0,0.34266049898603423,0.0,0.3352275099001769,0.0,0.32211199111378885,0.0,0.0,4.732135638683561,4.907303803550952
2024-10-31,-0.012175614393844115,0.0,-0.012175614393844115,0.0,0.0,0.34208975051641566,0.0,0.3284569465653661,0.0,0.3294533029182182,0.0,0.0,4.674518979887583,4.847554364725471
2024-11-01,-0.0037527141992323644,9.374680024231474e-06,-0.0037620888792565957,0.0,0.0,0.3351375505296894,0.0,0.33721936791744994,0.0,0.32764308155286065,0.0,0.0,4.656933024017474,4.829362878629414
2024-11-04,-0.006754311047972806,0.0,-0.006754311047972806,0.0,0.0,0.33480827197505664,0.0,0.33925084793842847,0.0,0.32594088008651495,0.0,0.0,4.625478649843683,4.796743859583618
2024-11-05,0.012771120632942352,0.0,0.012771120632942352,0.0,0.0,0.3336534249845685,0.0,0.33968436354474846,0.0,0.32666221147068303,0.0,0.0,4.684551195665936,4.858003654059686
2024-11-06,0.026439726878188137,0.0,0.026439726878188137,0.0,0.0,0.34477528186450146,0.0,0.3403099932015961,0.0,0.31491472493390243,0.0,0.0,4.808409449826233,4.986447943846263
2024-11-07,0.0009446964462928812,0.0,0.0009446964462928812,0.0,0.0,0.33889102653298225,0.0,0.34592123725705154,0.0,0.31518773620996626,0.0,0.0,4.812951937145805,4.99115862349844
2024-11-08,0.008706413728033671,0.0,0.008706413728033671,0.0,0.0,0.3389921034186852,0.0,0.3425536960025484,0.0,0.31845420057876644,0.0,0.0,4.8548554879637384,5.03461371545686
2024-11-11,0.003815250438060975,0.0,0.003815250438060975,0.0,0.0,0.3425088803884638,0.0,0.3393662821861528,0.0,0.31812483742538356,0.0,0.0,4.873377977490915,5.0538220276402255
2024-11-12,-0.00424812196293919,0.0,-0.00424812196293919,0.0,0.0,0.34293459991092,0.0,0.3412462262661392,0.0,0.3158191738229408,0.0,0.0,4.852675273471032,5.032352775287821
2024-11-13,-0.001534238004395483,0.0,-0.001534238004395483,0.0,0.0,0.3436711722332914,0.0,0.3405862953268702,0.0,0.31574253243983835,0.0,0.0,4.845230114643483,5.02463194840845
2024-11-14,-0.003135256055592112,0.0,-0.003135256055592112,0.0,0.0,0.34385436433197547,0.0,0.3404988900963844,0.0,0.31564674557164013,0.0,0.0,4.83003907758581,5.008878440665081
2024-11-15,-0.0021193232354458514,0.0,-0.0021193232354458514,0.0,0.0,0.3461837942433899,0.0,0.3327568250299476,0.0,0.3210593807266626,0.0,0.0,4.819802663540571,4.998263008202255
2024-11-18,0.004913421855838762,0.0,0.004913421855838762,0.0,0.0,0.34552740809387184,0.0,0.3322012691666706,0.0,0.3222713227394576,0.0,0.0,4.843484387288441,5.022821582907987
2024-11-19,0.002550403187442542,0.0,0.002550403187442542,0.0,0.0,0.3423924309066586,0.0,0.3340885131694717,0.0,0.3235190559238696,0.0,0.0,4.85583722530811,5.035631803082992
2024-11-20,-0.0011537913083266588,0.0,-0.0011537913083266588,0.0,0.0,0.3417558040029789,0.0,0.3341878551388745,0.0,0.3240563408581466,0.0,0.0,4.8502346025229,5.029821734876661
2024-11-21,0.013337399020073698,0.0,0.013337399020073698,0.0,0.0,0.34153207741075026,0.0,0.33312830191873305,0.0,0.32533962067051675,0.0,0.0,4.914924116757717,5.096906474354551
2024-11-22,0.002234908264672109,0.0,0.002234908264672109,0.0,0.0,0.3445740615095014,0.0,0.3325561565896555,0.0,0.32286978190084303,0.0,0.0,4.9259085212864955,5.108297592758348
2024-11-25,0.002850702026065485,0.0,0.002850702026065485,0.0,0.0,0.3458395915514687,0.0,0.33160617502528006,0.0,0.3225542334232513,0.0,0.0,4.939950818688341,5.12285982705577
2024-11-26,0.007464419255182267,0.0,0.007464419255182267,0.0,0.0,0.3439452585387034,0.0,0.3307937486496568,0.0,0.32526099281163967,0.0,0.0,4.976824682699012,5.161099000590444
2024-11-27,-0.003810920997435342,0.0,-0.003810920997435342,0.0,0.0,0.34593504013280435,0.0,0.32756046263149513,0.0,0.3265044972357005,0.0,0.0,4.95785839701516,5.141430460039252
2024-11-29,0.003697187391321399,0.0,0.003697187391321399,0.0,0.0,0.3451980090220746,0.0,0.32938309982296243,0.0,0.325418891154963,0.0,0.0,4.976188528568562,5.160439291909465
2024-12-02,-0.012448627333101321,0.00034152701597144064,-0.012790154349072762,0.0,0.0,0.33391190838718005,0.3355107463642836,0.0,0.0,0.3305773452485365,0.0,0.0,4.912542309218085,5.09619890628939
2024-12-03,-0.007413608330832624,0.0,-0.007413608330832624,0.0,0.0,0.3339067244851296,0.33590416598111333,0.0,0.0,0.3301891095337571,0.0,0.0,4.876122644628898,5.058417683622143
2024-12-04,0.00016808795973716716,0.0,0.00016808795973716716,0.0,0.0,0.33259340773136103,0.33731383284252725,0.0,0.0,0.3300927594261117,0.0,0.0,4.876942262135662,5.059267942730082
2024-12-05,-0.0020695846728241074,0.0,-0.0020695846728241074,0.0,0.0,0.33427874853003875,0.33391503368724257,0.0,0.0,0.3318062177827188,0.0,0.0,4.866849017179698,5.048797359340097
2024-12-06,-0.0050247893237067975,0.0,-0.0050247893237067975,0.0,0.0,0.3359025325287251,0.3347462345545288,0.0,0.0,0.3293512329167462,0.0,0.0,4.842394126198081,5.023428216271326
2024-12-09,-0.011632911349139066,0.0,-0.011632911349139066,0.0,0.0,0.3352046408799309,0.33574795141490205,0.0,0.0,0.32904740770516705,0.0,0.0,4.786062984610427,4.9649911211626785
2024-12-10,-0.003271881520344217,0.0,-0.003271881520344217,0.0,0.0,0.33623675056196445,0.3360275243525221,0.0,0.0,0.32773572508551346,0.0,0.0,4.770403553575877,4.9487462584646735
2024-12-11,-0.002128615752930757,0.0,-0.002128615752930757,0.0,0.0,0.33764016152907017,0.3359771619584496,0.0,0.0,0.3263826765124802,0.0,0.0,4.7602491974238985,4.9382122792216485
2024-12-12,-0.0037992139552546003,0.0,-0.0037992139552546003,0.0,0.0,0.3374361815236014,0.33509979414215885,0.0,0.0,0.3274640243342397,0.0,0.0,4.742163992242556,4.91945095421642
2024-12-13,-0.00092969187142832,0.0,-0.00092969187142832,0.0,0.0,0.3374800608808221,0.33453763743959125,0.0,0.0,0.32798230167958675,0.0,0.0,4.737755240925988,4.914877380652395
2024-12-16,-0.0029368161498305153,0.0,-0.0029368161498305153,0.0,0.0,0.33786033649973285,0.3358170704469322,0.0,0.0,0.32632259305333494,0.0,0.0,4.7238413248204925,4.900443289386458
2024-12-17,-0.00683315944261032,0.0,-0.00683315944261032,0.0,0.0,0.33777371998530475,0.3350269087345773,0.0,0.0,0.32719937128011795,0.0,0.0,4.691562563866403,4.866957779050611
2024-12-18,-0.02727345859081486,0.0,-0.02727345859081486,0.0,0.0,0.3368566736449247,0.3346994784082708,0.0,0.0,0.3284438479468044,0.0,0.0,4.563607426554575,4.73421900760043
2024-12-19,0.0022837122675224064,0.0,0.0022837122675224064,0.0,0.0,0.33729538480125554,0.3335148598708404,0.0,0.0,0.32918975532790407,0.0,0.0,4.574029392818754,4.745030601625224
2024-12-20,0.014219200354880335,0.0,0.014219200354880335,0.0,0.0,0.33752294011929895,0.3327089495850823,0.0,0.0,0.3297681102956187,0.0,0.0,4.639068433184356,4.812501142439772
2024-12-23,0.0018720662153804812,0.0,0.0018720662153804812,0.0,0.0,0.33770606384727125,0.3320170195037175,0.0,0.0,0.3302769166490112,0.0,0.0,4.647753076468958,4.821510463240013
2024-12-24,0.008390375758598925,0.0,0.008390375758598925,0.0,0.0,0.33883762903549874,0.3318258453196144,0.0,0.0,0.32933652564488686,0.0,0.0,4.686749471213718,4.861964747750614
2024-12-26,0.0003168116700105689,0.0,0.0003168116700105689,0.0,0.0,0.339564984334775,0.3319729013593594,0.0,0.0,0.3284621143058657,0.0,0.0,4.688234288140614,4.863505074921881
2024-12-27,-0.0059115783878282225,0.0,-0.0059115783878282225,0.0,0.0,0.3390794097371125,0.331458790402977,0.0,0.0,0.3294617998599106,0.0,0.0,4.660519423645767,4.83475408343188
2024-12-30,-0.007982927262251006,0.0,-0.007982927262251006,0.0,0.0,0.3385143041656254,0.33076791942328004,0.0,0.0,0.33071777641109446,0.0,0.0,4.623314836082495,4.796158593252972
2024-12-31,-0.0003488573785175768,0.0,-0.0003488573785175768,0.0,0.0,0.33898564178793283,0.3304844468260478,0.0,0.0,0.33052991138601945,0.0,0.0,4.6217019585887185,4.794485417939176
2025-01-02,0.0005894362403580681,5.175599511799467e-06,0.0005842606408462687,0.0,0.0,0.3327909127229571,0.3317321154357846,0.0,0.0,0.3354769718412583,0.0,0.0,4.624402237136844,4.797311461398377
2025-01-03,0.00974990452302657,0.0,0.00974990452302657,0.0,0.0,0.3321675799668106,0.3320741693517442,0.0,0.0,0.3357582506814451,0.0,0.0,4.669489717424999,4.844084790114231
2025-01-06,-0.005470214056388722,0.0,-0.005470214056388722,0.0,0.0,0.33297257680615194,0.33318010932836994,0.0,0.0,0.33384731386547806,0.0,0.0,4.643946609136578,4.8175866094050095
2025-01-07,-0.001897920822915876,0.0,-0.001897920822915876,0.0,0.0,0.33285398569804453,0.3334918521175995,0.0,0.0,0.33365416218435595,0.0,0.0,4.635132766166588,4.808443211462819
2025-01-08,0.0023288793985116684,0.0,0.0023288793985116684,0.0,0.0,0.33318128757521326,0.3340260189718719,0.0,0.0,0.3327926934529148,0.0,0.0,4.64592743137508,4.819641495796908
2025-01-10,-0.013703831709990144,0.0,-0.013703831709990144,0.0,0.0,0.3296480265236706,0.3348560272300031,0.0,0.0,0.33549594624632634,0.0,0.0,4.582260423718689,4.753593939836023
2025-01-13,0.0024135893750172758,0.0,0.0024135893750172758,0.0,0.0,0.3312253318466814,0.33797525769277303,0.0,0.0,0.33079941046054556,0.0,0.0,4.593320118790938,4.765067163662358
2025-01-14,0.01239675689433541,0.0,0.01239675689433541,0.0,0.0,0.3312075969053515,0.3377689863636904,0.0,0.0,0.331023416730958,0.0,0.0,4.65026239164145,4.824138542875461
2025-01-15,0.015476144458603945,0.0,0.015476144458603945,0.0,0.0,0.33448832471273826,0.33473826032948745,0.0,0.0,0.3307734149577743,0.0,0.0,4.722230524184906,4.898797607853321
2025-01-16,0.014636562851502277,0.0,0.014636562851502277,0.0,0.0,0.33185903262642824,0.3339058897264901,0.0,0.0,0.3342350776470816,0.0,0.0,4.79134774805142,4.970499166937454
2025-01-17,0.005257971561641796,0.0,0.005257971561641796,0.0,0.0,0.33290458748820156,0.33414631541495987,0.0,0.0,0.3329490970968386,0.0,0.0,4.816540518252611,4.996633910204376
2025-01-21,0.01470453669073127,0.0,0.01470453669073127,0.0,0.0,0.330806006055309,0.33605150686053636,0.0,0.0,0.3331424870841547,0.0,0.0,4.8873655150256505,5.070107096867128
2025-01-22,-0.009533403322501174,0.0,-0.009533403322501174,0.0,0.0,0.3324150852996869,0.3384974091915378,0.0,0.0,0.32908750550877536,0.0,0.0,4.840772288386427,5.021771721024418
2025-01-23,0.006882515966836154,0.0,0.006882515966836154,0.0,0.0,0.33203830543841645,0.3395834140936897,0.0,0.0,0.32837828046789386,0.0,0.0,4.874088980953065,5.056334145076176
2025-01-24,0.0028909046878942456,0.0,0.0028909046878942456,0.0,0.0,0.33206344792149234,0.33717331964779734,0.0,0.0,0.3307632324307102,0.0,0.0,4.888179507637315,5.070951525159736
2025-01-27,-0.008468587092249302,0.0,-0.008468587092249302,0.0,0.0,0.3386042233363581,0.3355134551957968,0.0,0.0,0.3258823214678452,0.0,0.0,4.846783533754341,5.028007730528347
2025-01-28,-0.007299376037711177,0.0,-0.007299376037711177,0.0,0.0,0.3404974227284104,0.33574701696556725,0.0,0.0,0.32375556030602237,0.0,0.0,4.811405038168081,4.991306411382702
2025-01-29,-0.0007303257688252227,0.0,-0.0007303257688252227,0.0,0.0,0.3404807108079263,0.3348502060592971,0.0,0.0,0.3246690831327766,0.0,0.0,4.807891145084451,4.987661131690366
