date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2014-09-26,0.01116239314198452,0.0,0.01116239314198452,0.3420901972072361,0.32004388616624957,0.0,0.0,0.33786591662651444,0.0,0.0,0.0,0.0,1.7466824860500048,1.7988644890591075
2014-09-29,-0.0021895412322504686,0.0,-0.0021895412322504686,0.3414299517185775,0.3200305061042149,0.0,0.0,0.33853954217720755,0.0,0.0,0.0,0.0,1.7428580527271484,1.7949258010890814
2014-09-30,-0.007071125677677529,0.0,-0.007071125677677529,0.3397506226693151,0.31827046891880884,0.0,0.0,0.341978908411876,0.0,0.0,0.0,0.0,1.7305340843979624,1.7822336551674745
2014-10-01,-0.017114422772790197,0.0003478683543601897,-0.017462291127150385,0.0,0.3316546428662495,0.0,0.0,0.33435812482179,0.0,0.0,0.3339872323119605,0.0,1.7003149944107485,1.7517317549130431
2014-10-02,-0.0025767907106005474,0.0,-0.0025767907106005474,0.0,0.3307879125391388,0.0,0.0,0.3350508557341329,0.0,0.0,0.33416123172672835,0.0,1.6959336385280561,1.7472179087995192
2014-10-03,0.009073264180654102,0.0,0.009073264180654102,0.0,0.3272885416635409,0.0,0.0,0.3347390045692399,0.0,0.0,0.33797245376721924,0.0,1.7113212924632792,1.7630708784672273
2014-10-06,-0.0010899043031465184,0.0,-0.0010899043031465184,0.0,0.3280266370242405,0.0,0.0,0.33519847026137045,0.0,0.0,0.33677489271438904,0.0,1.7094561160225572,1.7611492999300336
2014-10-07,-0.014919795823849051,0.0,-0.014919795823849051,0.0,0.32864366719087756,0.0,0.0,0.3349332461234895,0.0,0.0,0.33642308668563303,0.0,1.6839513798016705,1.7348733119597628
2014-10-08,0.018148211789341964,0.0,0.018148211789341964,0.0,0.32593383521749003,0.0,0.0,0.33520863511230453,0.0,0.0,0.33885752967020544,0.0,1.7145120860852658,1.7663581602528855
2014-10-09,-0.02462794325513605,0.0,-0.02462794325513605,0.0,0.32187044803779025,0.0,0.0,0.3379359168674325,0.0,0.0,0.3401936350947772,0.0,1.672287179718913,1.722856391713931
2014-10-10,-0.015309679323415436,0.0,-0.015309679323415436,0.0,0.3222709792008265,0.0,0.0,0.33438743074647054,0.0,0.0,0.3433415900527031,0.0,1.6466849992607575,1.696480012836494
2014-10-13,-0.021787034508992092,0.0,-0.021787034508992092,0.0,0.31926872691967645,0.0,0.0,0.33805485552690134,0.0,0.0,0.3426764175534223,0.0,1.6108086163564237,1.65951874425301
2014-10-14,-0.005945506295928655,0.0,-0.005945506295928655,0.0,0.3171647801666867,0.0,0.0,0.3406536409561415,0.0,0.0,0.34218157887717177,0.0,1.6012315435863405,1.6496520651108422
2014-10-15,-0.002601432227631194,0.0,-0.002601432227631194,0.0,0.32046073093112387,0.0,0.0,0.33923114236309804,0.0,0.0,0.3403081267057781,0.0,1.5970660482449552,1.6453606070642846
2014-10-16,0.002327248577511397,0.0,0.002327248577511397,0.0,0.3255406655881529,0.0,0.0,0.33656719301182686,0.0,0.0,0.33789214140002016,0.0,1.6007828179339252,1.6491897701965683
2014-10-17,0.01215168791925312,0.0,0.01215168791925312,0.0,0.3243797233935598,0.0,0.0,0.3364602011013175,0.0,0.0,0.3391600755051227,0.0,1.6202350311639608,1.6692302096036218
2014-10-20,0.009381092440421174,0.0,0.009381092440421174,0.0,0.3241760438947199,0.0,0.0,0.33573730544375635,0.0,0.0,0.3400866506615239,0.0,1.6354346057665186,1.684889412504257
2014-10-21,0.02528514763218442,0.0,0.02528514763218442,0.0,0.3257620111840077,0.0,0.0,0.33380024238161443,0.0,0.0,0.34043774643437774,0.0,1.6767868112161084,1.7274920900433317
2014-10-22,-0.009421726400079496,0.0,-0.009421726400079496,0.0,0.3226323305477015,0.0,0.0,0.33541421478390004,0.0,0.0,0.34195345466839844,0.0,1.6609885846495684,1.7112161322126418
2014-10-23,0.015538421039523015,0.0,0.015538421039523015,0.0,0.3235923734558748,0.0,0.0,0.33395412699205246,0.0,0.0,0.34245349955207266,0.0,1.686797724619695,1.737805728964586
2014-10-24,0.006570353877562645,0.0,0.006570353877562645,0.0,0.32035413658798845,0.0,0.0,0.33466992320260003,0.0,0.0,0.3449759402094115,0.0,1.6978805825903138,1.749223727574339
2014-10-27,-0.006024682080678352,0.0,-0.006024682080678352,0.0,0.31551871864171277,0.0,0.0,0.33704181073254047,0.0,0.0,0.3474394706257467,0.0,1.6876513918692504,1.7386852107277246
2014-10-28,0.014329887823784724,0.0,0.014329887823784724,0.0,0.31813576306005426,0.0,0.0,0.336830969696766,0.0,0.0,0.3450332672431797,0.0,1.711835247000391,1.7636003747583264
2014-10-29,0.0008647738254459773,0.0,0.0008647738254459773,0.0,0.31890127834638093,0.0,0.0,0.3362041278823574,0.0,0.0,0.3448945937712616,0.0,1.7133155973154728,1.765125490200964
2014-10-30,0.006322877773987009,0.0,0.006322877773987009,0.0,0.3157649034410575,0.0,0.0,0.3351934466924154,0.0,0.0,0.34904164986652714,0.0,1.724148682425564,1.7762861629312536
2014-10-31,0.012990632907700058,0.0,0.012990632907700058,0.0,0.31803506347982274,0.0,0.0,0.33602271073789286,0.0,0.0,0.34594222578228445,0.0,1.7465464650372493,1.7993612444129208
2014-11-03,0.002451762520549612,0.0003333333333333334,0.0021184291872162783,0.0,0.0,0.33331679939801595,0.0,0.33388311008036065,0.0,0.0,0.33280009052162335,0.0,1.7502464000456137,1.8037728508729018
2014-11-04,0.00011038992758772605,0.0,0.00011038992758772605,0.0,0.0,0.33342065397287624,0.0,0.33376544650196993,0.0,0.0,0.3328138995251539,0.0,1.7504396096189756,1.8039719692272946
2014-11-05,0.0028258256866596776,0.0,0.0028258256866596776,0.0,0.0,0.3347169208591282,0.0,0.33373820602770965,0.0,0.0,0.3315448731131622,0.0,1.7553860468307831,1.8090696795559509
2014-11-06,0.0024127301511108236,0.0,0.0024127301511108236,0.0,0.0,0.33446579041339064,0.0,0.3327718843418716,0.0,0.0,0.3327623252447377,0.0,1.759621319672811,1.8134344765172759
2014-11-07,-0.0027449250612750402,0.0,-0.0027449250612750402,0.0,0.0,0.3355259666813787,0.0,0.3340974379266783,0.0,0.0,0.330376595391943,0.0,1.7547912910140873,1.8084567347757035
2014-11-10,0.006054389843509898,0.0,0.006054389843509898,0.0,0.0,0.3353009453244481,0.0,0.3329803488049645,0.0,0.0,0.3317187058705873,0.0,1.7654154815838825,1.8194058368631565
2014-11-11,0.0002834392902389403,0.0,0.0002834392902389403,0.0,0.0,0.3341016980874664,0.0,0.33304890237080964,0.0,0.0,0.332849399541724,0.0,1.7659158696949593,1.8199215279622134
2014-11-12,-0.0001117510640981736,0.0,-0.0001117510640981736,0.0,0.0,0.3334526185819708,0.0,0.3341467583099906,0.0,0.0,0.33240062310803875,0.0,1.765718526717413,1.8197181497948884
2014-11-13,0.0014058012941275972,0.0,0.0014058012941275972,0.0,0.0,0.3328465892418144,0.0,0.3354638973582389,0.0,0.0,0.33168951339994684,0.0,1.7682007761073373,1.8222763119248175
2014-11-14,-0.0014880118322838768,0.0,-0.0014880118322838768,0.0,0.0,0.33223796221071744,0.0,0.33832160458522537,0.0,0.0,0.32944043320405725,0.0,1.765569672430636,1.8195647432109827
2014-11-17,0.0009756394931769797,0.0,0.0009756394931769797,0.0,0.0,0.33191727416855527,0.0,0.3373452567475614,0.0,0.0,0.33073746908388324,0.0,1.767292231931015,1.821339982434852
2014-11-18,0.007576294267362989,0.0,0.007576294267362989,0.0,0.0,0.3305170389100806,0.0,0.33593769294301706,0.0,0.0,0.3335452681469023,0.0,1.780681757936549,1.835138990102692
2014-11-19,-0.004710187972435857,0.0,-0.004710187972435857,0.0,0.0,0.3313923655720446,0.0,0.3353395140416469,0.0,0.0,0.3332681203863085,0.0,1.7722944121375803,1.8264951405037622
2014-11-20,0.0003049535454322438,0.0,0.0003049535454322438,0.0,0.0,0.3312977457041649,0.0,0.3369440806734152,0.0,0.0,0.33175817362242,0.0,1.7728348796021114,1.8270521366725736
2014-11-21,0.003755004020271786,0.0,0.003755004020271786,0.0,0.0,0.33172148288986886,0.0,0.33618703976368164,0.0,0.0,0.33209147734644956,0.0,1.7794918817022956,1.8339127247910254
2014-11-24,0.005660416448770254,0.0,0.005660416448770254,0.0,0.0,0.33203157554716045,0.0,0.33605698425468067,0.0,0.0,0.3319114401981588,0.0,1.7895645468199366,1.8442934345440418
2014-11-25,0.00032569368502781437,0.0,0.00032569368502781437,0.0,0.0,0.331651954907737,0.0,0.3361089837482335,0.0,0.0,0.3322390613440295,0.0,1.7901473966917854,1.844894109269011
2014-11-26,0.005480591582651731,0.0,0.005480591582651731,0.0,0.0,0.33024903491954166,0.0,0.3373061392255233,0.0,0.0,0.33244482585493507,0.0,1.7999584634458001,1.8550052203951544
2014-11-28,0.003929147807858395,0.0,0.003929147807858395,0.0,0.0,0.329225351610255,0.0,0.3375737764822614,0.0,0.0,0.3332008719074837,0.0,1.8070307662966845,1.862293810090436
2014-12-01,-0.0050420298649528255,0.00033341429677575445,-0.00537544416172858,0.0,0.0,0.0,0.0,0.33077413052135046,0.0,0.33507474895997763,0.3341511205186719,0.0,1.797317173313931,1.8529040690826433
2014-12-02,0.0060350581724806975,0.0,0.0060350581724806975,0.0,0.0,0.0,0.0,0.32886736027833485,0.0,0.33530388280571244,0.3358287569159528,0.0,1.808164087009279,1.8640864529275831
2014-12-03,0.0007621232449163283,0.0,0.0007621232449163283,0.0,0.0,0.0,0.0,0.3297905060172862,0.0,0.33411030590181384,0.3360991880809,0.0,1.8095421308906119,1.865507116543893
2014-12-04,-0.0007186811043551306,0.0,-0.0007186811043551306,0.0,0.0,0.0,0.0,0.3300277642390339,0.0,0.3340615744788955,0.3359106612820705,0.0,1.8082416471536062,1.864166411829193
2014-12-05,-0.0003064605075727687,0.0,-0.0003064605075727687,0.0,0.0,0.0,0.0,0.3297399945626258,0.0,0.33156448705280095,0.33869551838457324,0.0,1.8076874925006052,1.8635951184444237
2014-12-08,0.0005058884619210155,0.0,0.0005058884619210155,0.0,0.0,0.0,0.0,0.3262092142364205,0.0,0.334070444515792,0.3397203412477873,0.0,1.8086019807458205,1.8645378897125373
2014-12-09,0.000255095219984949,0.0,0.000255095219984949,0.0,0.0,0.0,0.0,0.3260824212850566,0.0,0.3356821739258262,0.3382354047891173,0.0,1.809063346465964,1.8650135244156838
2014-12-10,-0.014334714203369047,0.0,-0.014334714203369047,0.0,0.0,0.0,0.0,0.3258226641388524,0.0,0.3363119397921479,0.3378653960689996,0.0,1.783130940418584,1.838279088557767
2014-12-11,0.005766204519550217,0.0,0.005766204519550217,0.0,0.0,0.0,0.0,0.325374007047677,0.0,0.33773430590452164,0.33689168704780137,0.0,1.7934128381061754,1.848878981746403
2014-12-12,-0.013222421785131635,0.0,-0.013222421785131635,0.0,0.0,0.0,0.0,0.3248417569505283,0.0,0.33899647064653354,0.3361617724029381,0.0,1.7696995771258655,1.8244323240200875
2014-12-15,-0.007894305571477994,0.0,-0.007894305571477994,0.0,0.0,0.0,0.0,0.32543223307951286,0.0,0.33881305555155417,0.3357547113689329,0.0,1.7557290278943185,1.8100296977597912
2014-12-16,-0.008560995125743114,0.0,-0.008560995125743114,0.0,0.0,0.0,0.0,0.3238457626361262,0.0,0.34143226545092864,0.3347219719129451,0.0,1.7406982402443896,1.7945340423398193
2014-12-17,0.018400362769683515,0.0,0.018400362769683515,0.0,0.0,0.0,0.0,0.3239697803762389,0.0,0.3412208769661801,0.33480934265758094,0.0,1.7727277193374362,1.8275541197214187
2014-12-18,0.024987154098253035,0.0,0.024987154098253035,0.0,0.0,0.0,0.0,0.32505812667502443,0.0,0.33939590757935223,0.33554596574562323,0.0,1.8170231400347656,1.8732194961337951
2014-12-19,0.0017392187257091948,0.0,0.0017392187257091948,0.0,0.0,0.0,0.0,0.324855991949851,0.0,0.33936709224162764,0.33577691580852137,0.0,1.820183340704961,1.8764774345588346
2014-12-22,0.0015809105986482723,0.0,0.0015809105986482723,0.0,0.0,0.0,0.0,0.3282442928831085,0.0,0.33969904081562546,0.3320566663012659,0.0,1.8230608878397643,1.8794439776232528
2014-12-23,-0.0058910465122927035,0.0,-0.0058910465122927035,0.0,0.0,0.0,0.0,0.33105325587389667,0.0,0.34258515218601054,0.3263615919400928,0.0,1.8123211513547586,1.868372085733826
2014-12-24,0.008406330089932882,0.0,0.008406330089932882,0.0,0.0,0.0,0.0,0.3279812895872128,0.0,0.3460038726829264,0.32601483772986084,0.0,1.827556121182014,1.884078238217321
2014-12-26,0.007901175543423039,0.0,0.007901175543423039,0.0,0.0,0.0,0.0,0.3267966781969963,0.0,0.34743849553748635,0.3257648262655173,0.0,1.8419959629109304,1.8989646711150192
2014-12-29,0.0035233132119629144,0.0,0.0035233132119629144,0.0,0.0,0.0,0.0,0.3240354692926191,0.0,0.35021436837689035,0.32575016233049053,0.0,1.848485891623437,1.9056553184298097
2014-12-30,-0.011004677101404218,0.0,-0.011004677101404218,0.0,0.0,0.0,0.0,0.3253024341060983,0.0,0.34675168207983514,0.3279458838140666,0.0,1.82814390125962,1.884684196983916
2014-12-31,-0.013081608692996977,0.0,-0.013081608692996977,0.0,0.0,0.0,0.0,0.32600327589287287,0.0,0.3450079600313787,0.32898876407574856,0.0,1.8042288381088525,1.8600294958090973
2015-01-02,0.001962406445959528,0.00034590024285620016,0.0016165062031033278,0.0,0.0,0.0,0.0,0.332258598152843,0.3331355626051436,0.0,0.3346058392420135,0.0,1.8071453852174733,1.863679629681348
2015-01-05,-0.00914045875510104,0.0,-0.00914045875510104,0.0,0.0,0.0,0.0,0.3301983245939465,0.33383786645347896,0.0,0.33596380895257455,0.0,1.7906272473594218,1.8466447428935238
2015-01-06,-0.005485574786289634,0.0,-0.005485574786289634,0.0,0.0,0.0,0.0,0.3280310841757555,0.3352747877660129,0.0,0.3366941280582316,0.0,1.7808046276796636,1.8365148350526728
2015-01-07,0.016361805265351442,0.0,0.016361805265351442,0.0,0.0,0.0,0.0,0.3254623624096387,0.33549682313607054,0.0,0.33904081445429063,0.0,1.8099418062133947,1.8665635331507335
2015-01-08,0.017956459722967635,0.0,0.017956459722967635,0.0,0.0,0.0,0.0,0.3267231327348927,0.33455308003571044,0.0,0.3387237872293969,0.0,1.8424419533575807,1.9000804060541148
2015-01-09,-0.006720834330747054,0.0,-0.006720834330747054,0.0,0.0,0.0,0.0,0.32790731949825525,0.33410264104880516,0.0,0.3379900394529395,0.0,1.8300592062250463,1.8873102804299264
2015-01-12,-0.004675684724948937,0.0,-0.004675684724948937,0.0,0.0,0.0,0.0,0.32561936279040976,0.3346522184729441,0.0,0.339728418736646,0.0,1.8215024263487476,1.878485812580481
2015-01-13,-0.0017264126106733124,0.0,-0.0017264126106733124,0.0,0.0,0.0,0.0,0.3259689391228575,0.33518964459531253,0.0,0.3388414162818299,0.0,1.818357761589527,1.8752427709846713
2015-01-14,-0.0033581043459971743,0.0,-0.0033581043459971743,0.0,0.0,0.0,0.0,0.32523439496211237,0.3353027551564921,0.0,0.3394628498813955,0.0,1.8122515264877557,1.868945510085628
2015-01-15,-0.007213384616542216,0.0,-0.007213384616542216,0.0,0.0,0.0,0.0,0.323411529264862,0.33831243347678197,0.0,0.3382760372583561,0.0,1.7991790592052839,1.8554640872940207
2015-01-16,0.012255806943846655,0.0,0.012255806943846655,0.0,0.0,0.0,0.0,0.3226229697410277,0.3368948268644502,0.0,0.34048220339452223,0.0,1.8212294504123157,1.878204296939137
2015-01-20,0.0040826222612424246,0.0,0.0040826222612424246,0.0,0.0,0.0,0.0,0.32401612799180396,0.3368864995339686,0.0,0.33909737247422744,0.0,1.8286648423093994,1.885872295612982
2015-01-21,0.002879368952534801,0.0,0.002879368952534801,0.0,0.0,0.0,0.0,0.32364561276169634,0.3375535369561041,0.0,0.3388008502821995,0.0,1.833930243080937,1.8913024177494158
2015-01-22,0.012713617906143202,0.0,0.012713617906143202,0.0,0.0,0.0,0.0,0.32482096563333224,0.3366572315244037,0.0,0.3385218028422641,0.0,1.8572461314579882,1.9153477140336466
2015-01-23,-0.0057862485539156554,0.0,-0.0057862485539156554,0.0,0.0,0.0,0.0,0.32663011460975117,0.33483717895335735,0.0,0.3385327064368916,0.0,1.846499643715574,1.9042650360930737
2015-01-26,0.0004261229162571615,0.0,0.0004261229162571615,0.0,0.0,0.0,0.0,0.32515195802790153,0.3346945984131421,0.0,0.3401534435589562,0.0,1.8472864795286221,1.9050764870635803
2015-01-27,-0.015694547969648837,0.0,-0.015694547969648837,0.0,0.0,0.0,0.0,0.3207986294842746,0.33611186060381365,0.0,0.34308950991191167,0.0,1.8182941532619763,1.8751771727515107
2015-01-28,-0.009277710769341235,0.0,-0.009277710769341235,0.0,0.0,0.0,0.0,0.3232793243814306,0.3353628888145544,0.0,0.3413577868040151,0.0,1.8014245460144274,1.8577798213014511
2015-01-29,0.008641552864353077,0.0,0.008641552864353077,0.0,0.0,0.0,0.0,0.3235495451885609,0.3351593380803487,0.0,0.3412911167310903,0.0,1.8169916514599542,1.873833923837556
2015-01-30,-0.015417409267795223,0.0,-0.015417409267795223,0.0,0.0,0.0,0.0,0.3245335907256767,0.3342657362698324,0.0,0.34120067300449086,0.0,1.788978347533229,1.8449442593338738
2015-02-02,0.008497966081281434,0.0003333333333333334,0.0081646327479481,0.0,0.0,0.0,0.0,0.0,0.3346203759508428,0.33282357049875155,0.3325560535504055,0.0,1.803584698734869,1.860622533071548
2015-02-03,0.006429171330855242,0.0,0.006429171330855242,0.0,0.0,0.0,0.0,0.0,0.33542183732029135,0.3319205452840965,0.3326576173956122,0.0,1.8151802537727444,1.872584794118715
2015-02-04,-0.008071751498419214,0.0,-0.008071751498419214,0.0,0.0,0.0,0.0,0.0,0.338284353055325,0.33056382744945345,0.33115181949522154,0.0,1.8005285698394533,1.8574697550008703
2015-02-05,0.010316473093753812,0.0,0.010316473093753812,0.0,0.0,0.0,0.0,0.0,0.3365285299643425,0.33017181544257235,0.3332996545930852,0.0,1.8191036743847369,1.876632291750798
2015-02-06,-0.018162260874066367,0.0,-0.018162260874066367,0.0,0.0,0.0,0.0,0.0,0.34121256496302,0.3224186822277646,0.3363687528092154,0.0,1.7860646388935886,1.842548406503323
2015-02-09,-0.00938321583079256,0.0,-0.00938321583079256,0.0,0.0,0.0,0.0,0.0,0.34184096325137336,0.3226006085398899,0.33555842820873677,0.0,1.7693056088991035,1.8252593771264194
2015-02-10,0.016226081806085688,0.0,0.016226081806085688,0.0,0.0,0.0,0.0,0.0,0.3402998488098314,0.3239650534846079,0.33573509770556076,0.0,1.7980145064490667,1.8548761850969977
2015-02-11,-0.0050953858963163874,0.0,-0.0050953858963163874,0.0,0.0,0.0,0.0,0.0,0.3436381788145586,0.31857149897076453,0.33779032221467686,0.0,1.7888529286915338,1.8454248751440412
2015-02-12,0.0013531993490983303,0.0,0.0013531993490983303,0.0,0.0,0.0,0.0,0.0,0.3447701321024176,0.31669276843344474,0.3385370994641377,0.0,1.7912736033102716,1.847922102883896
2015-02-13,-0.005086366366290375,0.0,-0.005086366366290375,0.0,0.0,0.0,0.0,0.0,0.34492837095636353,0.31345282073760555,0.34161880830603103,0.0,1.7821625295015706,1.8385228940522627
2015-02-17,0.0022594786566466946,0.0,0.0022594786566466946,0.0,0.0,0.0,0.0,0.0,0.344221627425079,0.3124704175309052,0.3433079550440158,0.0,1.786189287699655,1.84267699729113
2015-02-18,0.009674270238998375,0.0,0.009674270238998375,0.0,0.0,0.0,0.0,0.0,0.34278371671470886,0.31681477504632477,0.3404015082389664,0.0,1.8034693655668657,1.8605035525261107
2015-02-19,-0.005202403907089047,0.0,-0.005202403907089047,0.0,0.0,0.0,0.0,0.0,0.3423592946472038,0.3148852792676273,0.3427554260851688,0.0,1.7940869894931253,1.8508244615752958
2015-02-20,0.004639914940941513,0.0,0.004639914940941513,0.0,0.0,0.0,0.0,0.0,0.34174368368018615,0.31350058527214425,0.34475573104766954,0.0,1.8024114005210232,1.859412129647619
2015-02-23,0.004665503707153466,0.0,0.004665503707153466,0.0,0.0,0.0,0.0,0.0,0.3411160975289666,0.3141611024473955,0.34472280002363803,0.0,1.8108205575919698,1.868087223831616
2015-02-24,0.0030579456767144526,0.0,0.0030579456767144526,0.0,0.0,0.0,0.0,0.0,0.34123768190835774,0.31551770525189893,0.3432446128397434,0.0,1.8163579484873638,1.873799733081457
2015-02-25,-0.006482832586128137,0.0,-0.006482832586128137,0.0,0.0,0.0,0.0,0.0,0.3422931770886568,0.31236684857494235,0.3453399743364008,0.0,1.804582803990837,1.8616522031119584
2015-02-26,-0.0006168633784061697,0.0,-0.0006168633784061697,0.0,0.0,0.0,0.0,0.0,0.34298756584402396,0.3105034705891249,0.3465089635668511,0.0,1.8034696229457534,1.8605038180445295
2015-02-27,-0.0006365247806834234,0.0,-0.0006365247806834234,0.0,0.0,0.0,0.0,0.0,0.34458405115537905,0.3103581352770652,0.34505781356755566,0.0,1.8023216698395386,1.859319561259788
2015-03-02,-0.002761609317069531,2.3543011518019934e-05,-0.002785152328587551,0.0,0.0,0.0,0.0,0.0,0.33498276752710504,0.32842932680986003,0.33658790566303504,0.0,1.7973019294439212,1.8541848470360034
2015-03-03,-0.0023198097380083445,0.0,-0.0023198097380083445,0.0,0.0,0.0,0.0,0.0,0.33448802245890213,0.3311964736706366,0.3343155038704612,0.0,1.793132530925856,1.8498834909717816
2015-03-04,-0.0025813375567478934,0.0,-0.0025813375567478934,0.0,0.0,0.0,0.0,0.0,0.3330018265657203,0.33019344738583656,0.3368047260484431,0.0,1.7885038505795505,1.8451083172409282
2015-03-05,0.004946512441491186,0.0,0.004946512441491186,0.0,0.0,0.0,0.0,0.0,0.33249737321957795,0.33115726160224,0.336345365178182,0.0,1.797350707128097,1.8542351684880591
2015-03-06,-0.023137727573846124,0.0,-0.023137727573846124,0.0,0.0,0.0,0.0,0.0,0.3336897914867644,0.32880219683001516,0.3375080116832204,0.0,1.7557640961119074,1.8113323803017378
2015-03-09,0.004529170417148155,0.0,0.004529170417148155,0.0,0.0,0.0,0.0,0.0,0.3340232533862916,0.327921696746802,0.3380550498669065,0.0,1.7637162509155084,1.819536213334223
